,open,high,low,close,volume
2024-02-27,284.64,285.48,281.97,283.52,714406
2024-02-28,284.92,286.945,283.0,283.64,996502
2024-02-29,283.64,283.945,281.66,281.97,1595932
2024-03-01,281.88,286.7,281.51,285.98,1089326
2024-03-04,286.0,289.79,285.03,288.13,929692
2024-03-05,287.15,289.23,282.73,284.06,953061
2024-03-06,285.4,287.74,284.26,286.34,949826
2024-03-07,288.04,289.51,286.75,287.45,506512
2024-03-08,288.01,288.81,283.34,284.85,596153
2024-03-11,283.01,283.99,279.0,282.92,587766
2024-03-12,282.92,288.29,281.46,287.71,789677
2024-03-13,288.5,288.82,285.62,285.93,1192878
2024-03-14,290.1,294.465,288.83,291.94,1292974
2024-03-15,289.0,293.22,288.515,291.41,1607043
2024-03-18,293.82,294.84,291.25,291.77,637569
2024-03-19,291.77,295.575,290.98,295.03,650647
2024-03-20,296.51,298.77,294.78,298.62,823242
2024-03-21,299.37,305.0,298.0,303.89,1126367
2024-03-22,303.55,304.3,299.7404,300.29,1064017
2024-03-25,299.6,300.75,298.42,299.63,592526
2024-03-26,299.0,301.655,299.0,299.28,469217
2024-03-27,300.72,301.88,296.89,299.71,607044
2024-03-28,297.88,300.77,296.0,300.2,753994
2024-04-01,299.5,299.91,296.11,296.73,874701
2024-04-02,297.91,298.95,293.08,297.51,1124181
2024-04-03,297.81,303.14,297.585,301.34,732783
2024-04-04,304.43,306.13,296.77,297.53,764390
