,open,high,low,close,volume
2024-04-03,343.95,348.23,342.96,346.74,279568
2024-04-04,352.03,352.71,340.66,341.18,537861
2024-04-05,341.4,345.13,340.95,341.87,283554
2024-04-08,342.08,346.85,341.15,344.1,242932
2024-04-09,347.81,348.24,342.44,344.5,277601
2024-04-10,338.68,340.205,336.9587,339.49,414013
2024-04-11,338.88,341.73,336.09,340.1,327501
2024-04-12,335.47,338.05,332.88,334.2,658666
2024-04-15,337.69,338.3087,327.25,328.16,310987
2024-04-16,328.78,329.082,326.24,326.81,305337
2024-04-17,328.92,328.92,325.5,325.62,214321
2024-04-18,326.79,326.79,322.57,324.5,208575
2024-04-19,325.87,325.87,320.32,322.11,423476
2024-04-22,326.26,326.63,322.7,324.81,266007
2024-04-23,324.44,328.79,323.36,325.97,176310
2024-04-24,325.14,328.92,324.0,328.57,219002
2024-04-25,327.89,328.63,321.89,327.04,373967
2024-04-26,327.04,336.07,327.04,333.75,251788
2024-04-29,333.5,333.5,328.905,329.87,410685
2024-04-30,328.27,331.21,324.69,324.88,422243
2024-05-01,323.91,328.47,320.0,321.48,516474
2024-05-02,313.08,316.41,308.03,314.53,1084667
2024-05-03,313.87,323.7,313.87,319.52,578961
2024-05-06,320.23,322.2,318.77,321.59,443535
2024-05-07,322.05,326.27,321.39,325.04,340053
2024-05-08,324.3,327.98,323.5845,326.96,180229
2024-05-09,328.02,328.58,326.26,327.25,197013
2024-05-10,328.5,331.275,327.0,328.25,219870
2024-05-13,331.42,331.81,326.55,328.2,248001
2024-05-14,329.48,329.48,323.915,325.86,485629
2024-05-15,328.0,333.045,326.41,329.88,661782
2024-05-16,328.87,330.2607,327.32,327.53,369766
2024-05-17,328.0,328.09,326.27,327.71,400808
2024-05-20,327.71,329.88,324.865,328.59,412074
2024-05-21,327.89,327.92,325.01,326.79,314511
2024-05-22,327.83,329.35,325.185,326.36,592217
2024-05-23,327.95,335.18,325.3,328.18,562899
2024-05-24,327.25,333.61,326.07,331.11,300299
2024-05-28,328.41,329.825,325.8,328.08,466658
2024-05-29,325.15,326.92,321.1,322.44,460218
2024-05-30,320.84,323.41,319.53,319.91,366715
2024-05-31,320.51,320.87,312.27,317.45,729944
2024-06-03,316.74,317.53,311.25,314.75,502216
2024-06-04,314.0,317.2852,313.65,317.1,374868
2024-06-05,317.64,327.78,317.02,327.07,577798
2024-06-06,327.07,328.18,323.5,324.73,459319
2024-06-07,324.77,327.0,323.52,324.3,322387
2024-06-10,322.77,325.85,321.415,323.31,301549
2024-06-11,321.23,323.65,320.245,323.13,581474
2024-06-12,324.0,328.98,323.67,326.39,401587
2024-06-13,325.0,327.75,324.79,325.01,349731
2024-06-14,325.0,325.0,322.0,323.17,529061
2024-06-17,322.35,328.85,321.03,327.225,793972
2024-06-18,327.23,327.98,319.48,325.13,828322
2024-06-20,324.66,329.34,321.69,325.68,761034
2024-06-21,326.84,328.84,322.46,325.35,1322275
2024-06-24,324.99,326.31,320.7925,321.1,508711
2024-06-25,321.11,324.86,320.05,324.38,487489
2024-06-26,323.31,324.88,320.38,321.32,402948
2024-06-27,322.24,323.2,319.79,321.82,411735
2024-06-28,321.67,323.43,320.76,321.5,1912290
2024-07-01,322.14,323.98,316.8,321.16,424488
2024-07-02,321.16,327.5,321.16,327.1,364930
2024-07-03,326.67,328.42,324.46,326.95,286662
2024-07-05,327.14,331.27,325.73,331.25,298286
2024-07-08,330.81,333.32,327.5,327.64,446287
2024-07-09,327.86,328.76,324.36,327.35,269765
2024-07-10,328.44,332.12,323.77,331.0,369086
2024-07-11,331.5,332.98,326.99,327.27,501632
2024-07-12,328.33,331.91,326.72,329.36,232476
2024-07-15,329.36,331.97,327.05,327.46,364884
2024-07-16,328.76,331.49,326.93,330.37,335190
2024-07-17,328.47,328.47,319.74,320.23,548259
2024-07-18,321.01,321.87,313.13,315.67,442173
2024-07-19,315.41,317.11,312.61,314.54,330594
2024-07-22,315.89,320.48,315.89,318.64,471036
2024-07-23,317.57,324.56,317.15,320.08,263164
2024-07-24,319.44,319.44,309.42,310.55,404018
2024-07-25,312.92,315.11,310.0001,310.69,471076
2024-07-26,311.77,315.68,310.8201,312.26,323741
2024-07-29,314.59,315.33,308.12,309.64,232016
2024-07-30,312.45,313.74,303.86,304.45,439878
2024-07-31,311.7,316.6,307.85,313.63,581732
2024-08-01,319.67,323.98,306.585,309.83,516076
2024-08-02,307.98,308.885,294.25,302.22,704966
2024-08-05,300.2,300.85,289.82,296.54,860660
2024-08-06,298.14,305.78,296.91,302.79,563887
2024-08-07,305.64,309.7499,298.58,298.8,437704
2024-08-08,301.81,310.0,299.2663,309.06,348163
2024-08-09,308.61,313.89,306.225,311.15,369793
2024-08-12,310.73,313.68,309.48,313.31,302437
2024-08-13,315.6,319.54,313.16,318.07,401002
2024-08-14,318.07,320.39,317.2812,319.13,291479
2024-08-15,322.77,326.4,322.05,325.0,284807
2024-08-16,323.74,325.55,322.19,325.48,192959
2024-08-19,326.25,327.02,323.21,326.93,152613
2024-08-20,326.93,328.73,325.765,326.02,320641
2024-08-21,327.96,331.185,325.09,330.98,269909
2024-08-22,332.66,334.51,324.75,325.23,319054
2024-08-23,327.58,329.79,323.02,323.45,291415
2024-08-26,322.89,323.0,318.105,319.46,192388
2024-08-27,318.88,320.7,317.14,318.41,289060
2024-08-28,318.29,318.68,314.71,315.6,247585
2024-08-29,316.84,322.47,316.84,319.99,303952
2024-08-30,322.38,322.8,318.78,321.42,953396
2024-09-03,319.78,322.4384,308.305,309.02,581583
2024-09-04,307.01,310.465,306.895,308.81,197815
2024-09-05,307.33,311.27,304.96,309.75,299981
2024-09-06,310.93,310.93,304.07,305.04,464967
2024-09-09,308.36,310.0,304.42,309.7,646519
2024-09-10,310.17,310.58,305.35,308.92,398317
2024-09-11,308.44,318.24,306.2725,317.46,551676
2024-09-12,316.76,320.2,313.4,319.13,317749
2024-09-13,319.13,320.2,315.965,318.51,240231
2024-09-16,320.19,320.605,317.57,318.05,227174
2024-09-17,318.72,319.9666,315.67,317.25,214692
2024-09-18,318.06,318.26,312.86,313.39,346344
2024-09-19,320.26,322.97,319.5801,322.29,423864
2024-09-20,321.54,321.54,317.0,320.25,732154
2024-09-23,320.25,322.08,317.31,321.27,256581
2024-09-24,322.56,324.38,317.53,324.19,323726
2024-09-25,323.26,323.26,317.93,319.38,391903
2024-09-26,325.8,325.8,322.66,324.84,516826
2024-09-27,325.99,325.99,322.93,325.15,370781
2024-09-30,323.56,324.21,317.44,318.63,403677
2024-10-01,318.0,319.43,310.61,313.05,384862
2024-10-02,312.64,319.22,312.13,317.45,255427
2024-10-03,314.61,317.68,312.51,313.09,270374
2024-10-04,317.96,318.01,313.34,315.73,230504
2024-10-07,313.61,316.12,311.7875,313.07,579193
2024-10-08,314.24,321.54,314.24,320.87,217342
2024-10-09,321.71,326.33,320.235,326.2,423977
2024-10-10,322.85,330.01,322.85,328.94,362136
2024-10-11,329.37,331.99,327.74,330.03,267097
2024-10-14,333.24,335.5,329.46,335.31,393884
2024-10-15,336.74,339.62,327.46,328.6,500652
2024-10-16,329.73,329.73,320.855,323.77,305869
2024-10-17,327.11,328.0599,323.51,326.58,330215
2024-10-18,328.69,329.91,325.88,327.4,386254
2024-10-21,325.37,328.7,325.01,327.46,245706
2024-10-22,326.25,326.54,322.915,325.65,272844
2024-10-23,323.07,324.38,319.4701,321.85,302352
2024-10-24,325.47,325.47,319.18,321.37,322956
2024-10-25,324.21,328.81,322.66,322.81,300421
2024-10-28,324.99,324.99,320.85,321.17,363248
2024-10-29,322.64,329.43,321.75,328.41,315258
2024-10-30,326.03,329.98,325.42,328.57,372320
2024-10-31,326.45,326.6,319.6901,320.41,486504
2024-11-01,319.87,324.64,315.47,323.75,558471
2024-11-04,324.57,326.01,322.445,324.16,532221
2024-11-05,324.86,329.5,324.3,324.48,395480
2024-11-06,333.93,336.97,331.32,333.62,692526
2024-11-07,345.0,357.29,341.105,355.58,1434475
2024-11-08,353.91,353.91,340.835,342.18,777113
2024-11-11,342.02,347.97,341.45,346.33,321109
2024-11-12,344.4,346.14,342.55,344.48,298936
2024-11-13,345.17,348.53,343.731,344.1,421118
2024-11-14,343.91,343.91,339.0,340.28,548216
2024-11-15,338.95,338.95,331.495,332.38,527043
2024-11-18,335.31,337.82,331.685,336.4,422708
2024-11-19,334.26,341.0,331.7,339.52,427197
2024-11-20,339.12,343.15,337.43,342.24,460018
2024-11-21,345.0,350.1,342.375,348.94,636558
2024-11-22,349.18,352.55,348.36,350.0,432550
2024-11-25,351.37,352.94,347.02,352.14,900738
2024-11-26,352.65,352.7,347.855,349.85,510587
2024-11-27,349.17,352.35,343.85,348.02,428446
2024-11-29,346.96,351.55,345.83,351.1,178734
2024-12-02,349.01,352.02,347.73,350.51,460273
2024-12-03,347.43,351.845,345.65,351.05,437589
2024-12-04,354.29,363.03,350.785,361.45,611841
2024-12-05,355.21,355.21,340.5,344.39,1014880
2024-12-06,344.12,349.05,344.12,345.3,721834
2024-12-09,344.19,344.37,339.62,342.51,508218
2024-12-10,341.9,341.9,337.43,339.7,262975
2024-12-11,341.99,346.0,341.99,344.0,462851
2024-12-12,343.96,345.26,341.43,341.58,352803
2024-12-13,338.85,342.88,337.54,340.24,404239
2024-12-16,341.0,344.81,340.07,342.61,666953
2024-12-17,342.24,344.61,340.72,343.07,407268
2024-12-18,343.12,344.4839,332.795,333.7,530359
2024-12-19,335.46,342.02,333.97,334.48,664243
2024-12-20,331.47,340.49,331.47,338.38,1360018
2024-12-23,337.26,341.67,335.0,339.5,490284
2024-12-24,340.25,342.84,337.74,342.84,172083
2024-12-26,339.65,341.65,339.0,340.16,187728
2024-12-27,336.5,339.85,335.65,339.705,283439
2024-12-30,337.1,339.72,334.025,337.92,219450
2024-12-31,338.23,340.54,336.94,337.33,256611
2025-01-02,339.37,339.945,332.42,336.06,486474
2025-01-03,338.75,339.39,335.52,338.38,195940
2025-01-06,339.0,343.53,337.24,338.65,537780
2025-01-07,338.59,339.7,334.89,335.86,434939
2025-01-08,336.01,343.8,336.01,343.47,967333
2025-01-10,340.03,342.1,336.28,337.81,472464
2025-01-13,336.62,338.0,335.0,337.19,548820
2025-01-14,338.99,340.06,336.14,339.58,252101
2025-01-15,344.86,346.75,341.44,343.07,504348
2025-01-16,345.73,347.97,343.77,344.42,398748
2025-01-17,350.11,352.35,347.67,349.93,608368
2025-01-21,350.61,354.22,349.51,352.07,459947
2025-01-22,352.67,357.17,352.65,356.63,377235
2025-01-23,354.68,360.67,354.05,360.36,530024
2025-01-24,359.57,360.065,355.64,357.37,371259
2025-01-27,349.13,352.64,343.65,344.89,664579
2025-01-28,344.54,351.32,343.4395,350.23,418504
2025-01-29,350.23,350.68,345.98,346.29,244627
2025-01-30,348.0,352.07,346.93,351.57,368228
2025-01-31,351.65,355.23,350.0,350.5,383567
2025-02-03,350.49,350.49,342.84,346.78,479838
2025-02-04,344.37,347.83,344.37,346.96,566357
2025-02-05,346.72,349.36,344.35,347.01,520326
2025-02-06,347.65,349.62,345.04,346.62,510269
2025-02-07,346.81,349.41,342.19,344.86,556338
2025-02-10,346.0,346.0,341.21,342.0,521966
2025-02-11,338.88,342.73,338.88,341.43,241710
2025-02-12,336.69,337.9,333.05,334.12,461232
2025-02-13,336.24,339.43,333.46,339.165,550836
2025-02-14,340.01,340.8,337.03,338.93,307401
2025-02-18,341.09,341.09,336.34,338.58,403365
2025-02-19,338.8,338.8,329.0,336.74,871445
2025-02-20,338.36,344.995,337.805,340.46,714760
2025-02-21,340.31,340.31,333.89,334.21,839052
2025-02-24,337.28,338.555,332.06,333.63,534136
2025-02-25,332.92,333.98,330.12,330.4,460447
2025-02-26,328.94,335.41,328.34,332.32,404780
2025-02-27,333.88,336.44,329.37,330.37,680599
2025-02-28,331.86,333.93,328.44,333.25,840315
2025-03-03,334.05,335.23,325.15,325.44,965060
2025-03-04,326.25,328.97,320.665,323.22,694641
2025-03-05,321.28,328.8959,321.28,327.78,444567
2025-03-06,323.42,327.52,321.74,325.14,432876
2025-03-07,322.61,326.46,319.508,325.61,389644
2025-03-10,322.81,322.81,318.18,318.71,632306
2025-03-11,321.06,323.9725,317.6631,320.36,471029
2025-03-12,319.88,324.29,316.955,317.49,690143
2025-03-13,317.16,318.695,314.11,317.56,511577
2025-03-14,319.48,323.41,317.98,322.68,570399
2025-03-17,322.67,327.245,321.25,324.95,718668
2025-03-18,322.42,323.98,320.635,323.82,473705
2025-03-19,324.46,325.29,320.77,323.04,481361
2025-03-20,322.7,325.31,319.84,324.63,440835
2025-03-21,320.11,326.27,318.83,324.2,552566
2025-03-24,327.02,328.235,325.09,325.73,406037
2025-03-25,325.48,326.68,324.085,326.67,309647
2025-03-26,326.98,328.65,322.27,323.34,403741
2025-03-27,322.24,328.88,320.65,322.09,307869
2025-03-28,321.39,322.57,316.21,316.89,518831
2025-03-31,315.56,317.45,310.78,316.56,583353
2025-04-01,312.83,321.72,312.77,320.79,588414
2025-04-02,316.25,322.36,316.07,320.91,401757
2025-04-03,313.22,314.085,307.83,310.45,932082
2025-04-04,302.99,305.89,285.93,286.85,1315603
2025-04-07,283.01,294.45,275.06,284.19,1216816
2025-04-08,289.8,294.7399,281.925,284.83,1015931
2025-04-09,283.11,310.87,282.295,309.72,944003
2025-04-10,303.44,304.595,291.625,296.5,649502
2025-04-11,295.53,299.8972,292.7645,296.31,745366
2025-04-14,300.01,305.65,299.54,302.1,561309
2025-04-15,304.09,305.97,300.61,304.08,569129
2025-04-16,299.71,305.43,299.0,301.59,766331
2025-04-17,303.14,307.05,301.545,302.74,817786
2025-04-21,300.88,300.88,293.4601,297.94,453388
2025-04-22,299.66,304.45,299.64,303.26,338264
2025-04-23,307.03,315.94,306.92,308.6,436151
2025-04-24,310.39,318.38,310.39,316.36,578504
2025-04-25,313.47,321.2,313.365,320.68,575492
2025-04-28,319.22,320.6,314.77,318.0,390456
2025-04-29,317.59,321.205,317.125,319.82,577001
2025-04-30,315.82,321.89,315.17,321.88,698904
2025-05-01,307.72,322.755,307.72,319.73,875016
2025-05-02,322.87,328.96,322.39,328.76,532957
2025-05-05,326.72,330.615,323.645,324.89,751602
2025-05-06,321.03,324.19,320.01,322.59,276843
2025-05-07,323.59,327.03,322.54,326.0,270013
2025-05-08,334.0,335.795,330.55,334.45,758173
2025-05-09,333.94,334.45,329.7384,333.74,368214
2025-05-12,341.7,345.44,341.01,345.43,730463
2025-05-13,344.62,348.905,344.62,347.08,534101
2025-05-14,345.15,350.7,345.15,347.87,628155
2025-05-15,347.43,349.1,342.45,343.52,947440
2025-05-16,344.23,346.9,341.135,346.63,698890
2025-05-19,341.53,347.28,339.73,343.98,771105
2025-05-20,342.28,346.0,341.37,346.0,396267
2025-05-21,345.48,346.29,341.7,343.0,691052
2025-05-22,343.21,345.49,340.91,343.65,539223
2025-05-23,339.93,343.525,339.41,342.17,429419
2025-05-27,345.81,348.87,343.89,348.23,566420
2025-05-28,348.92,349.07,323.8,329.93,2276516
2025-05-29,333.28,334.965,321.6,328.74,1455541
2025-05-30,328.74,333.66,326.99,330.82,2766272
2025-06-02,328.85,333.06,325.51,332.61,939527
2025-06-03,332.0,336.0,330.865,334.89,991707
2025-06-04,334.32,337.36,333.481,336.61,596628
2025-06-05,338.1,342.75,337.185,338.35,939110
2025-06-06,341.16,342.13,338.7,339.27,518628
2025-06-09,342.46,346.79,341.0,342.14,710472
2025-06-10,341.63,346.21,341.51,346.02,446150
2025-06-11,345.9,349.0,344.48,346.53,677608
2025-06-12,345.38,346.78,343.5,343.5,404568
2025-06-13,339.255,342.38,337.4601,338.01,428330
2025-06-16,338.97,342.36,338.575,338.97,640239
2025-06-17,338.43,340.55,335.69,336.79,764902
2025-06-18,337.82,338.64,335.715,336.23,398997
2025-06-20,338.61,340.61,334.33,334.96,1129401
2025-06-23,334.71,336.03,330.11,335.0,490873
2025-06-24,337.74,340.8888,335.805,338.27,313325
2025-06-25,338.81,341.83,336.55,341.69,359444
2025-06-26,340.78,344.28,337.7001,343.4,448957
2025-06-27,343.87,351.3,343.67,347.19,730116
2025-06-30,350.0,352.57,348.1,351.22,630874
2025-07-01,349.13,354.02,348.8,353.14,735015
2025-07-02,351.22,355.3,346.865,353.21,488344
2025-07-03,367.77,368.0,362.11,367.48,874214
2025-07-07,365.0,366.99,362.34,363.09,493512
2025-07-08,364.48,367.195,363.69,366.9,516399
2025-07-09,366.9,369.25,364.72,366.87,623746
2025-07-10,366.01,374.78,364.75,374.52,1127158
2025-07-11,373.13,380.07,371.5,374.52,1090761
2025-07-14,394.05,395.485,383.15,385.85,4585673
2025-07-15,386.52,393.2,385.63,392.72,2956182
2025-07-16,392.53,395.0,374.3,374.3,18893246
2025-07-17,374.3,374.3,374.3,374.3,0
